# fe1_the_023_045_photoabs_h_SMLO.dat                    
#
# Z = 23, A = 45
#
# Parameters:  Er1 = 19.541,  Wr1 =  6.097,  S1 =   1.200,  beta=  0.000
# No. of entries:  300
# Col 1: photon energy E in MeV
# Col 2-11: E1 photoabsorption PSF (fe1 in MeV^-3) for nucleus at the temperatures T=0-2 MeV
# Format: f9.3, 11e12.3
# Authors:  V.A.Plujko, O.M. Gorbachenko, K.M. Solodovnyk (TSNU)
#   E         T=0.0       T=0.2       T=0.4       T=0.6       T=0.8       T=1.0       T=1.2       T=1.4       T=1.6       T=1.8       T=2.0
   16.400   0.190E-06   0.190E-06   0.191E-06   0.192E-06   0.193E-06   0.195E-06   0.196E-06   0.197E-06   0.198E-06   0.198E-06   0.197E-06
   16.500   0.197E-06   0.198E-06   0.198E-06   0.199E-06   0.201E-06   0.202E-06   0.203E-06   0.204E-06   0.204E-06   0.203E-06   0.202E-06
   16.600   0.206E-06   0.206E-06   0.206E-06   0.207E-06   0.208E-06   0.209E-06   0.210E-06   0.210E-06   0.210E-06   0.209E-06   0.207E-06
   16.700   0.214E-06   0.214E-06   0.215E-06   0.215E-06   0.216E-06   0.217E-06   0.217E-06   0.217E-06   0.216E-06   0.214E-06   0.212E-06
   16.800   0.223E-06   0.223E-06   0.223E-06   0.224E-06   0.224E-06   0.224E-06   0.224E-06   0.224E-06   0.222E-06   0.220E-06   0.217E-06
   16.900   0.232E-06   0.232E-06   0.232E-06   0.232E-06   0.232E-06   0.232E-06   0.231E-06   0.230E-06   0.228E-06   0.225E-06   0.221E-06
   17.000   0.241E-06   0.241E-06   0.241E-06   0.241E-06   0.240E-06   0.240E-06   0.239E-06   0.237E-06   0.234E-06   0.231E-06   0.226E-06
   17.100   0.250E-06   0.250E-06   0.250E-06   0.249E-06   0.249E-06   0.248E-06   0.246E-06   0.244E-06   0.240E-06   0.236E-06   0.231E-06
   17.200   0.259E-06   0.259E-06   0.259E-06   0.258E-06   0.257E-06   0.256E-06   0.253E-06   0.250E-06   0.246E-06   0.241E-06   0.235E-06
   17.300   0.269E-06   0.269E-06   0.268E-06   0.267E-06   0.266E-06   0.264E-06   0.261E-06   0.257E-06   0.252E-06   0.246E-06   0.239E-06
   17.400   0.278E-06   0.278E-06   0.277E-06   0.276E-06   0.274E-06   0.271E-06   0.268E-06   0.263E-06   0.258E-06   0.251E-06   0.244E-06
   17.500   0.288E-06   0.287E-06   0.286E-06   0.285E-06   0.282E-06   0.279E-06   0.275E-06   0.269E-06   0.263E-06   0.256E-06   0.248E-06
   17.600   0.297E-06   0.297E-06   0.296E-06   0.294E-06   0.291E-06   0.287E-06   0.282E-06   0.275E-06   0.268E-06   0.260E-06   0.251E-06
   17.700   0.307E-06   0.306E-06   0.305E-06   0.302E-06   0.299E-06   0.294E-06   0.288E-06   0.281E-06   0.273E-06   0.265E-06   0.255E-06
   17.800   0.316E-06   0.315E-06   0.313E-06   0.311E-06   0.306E-06   0.301E-06   0.295E-06   0.287E-06   0.278E-06   0.269E-06   0.258E-06
   17.900   0.325E-06   0.324E-06   0.322E-06   0.319E-06   0.314E-06   0.308E-06   0.301E-06   0.292E-06   0.283E-06   0.272E-06   0.261E-06
   18.000   0.333E-06   0.332E-06   0.330E-06   0.326E-06   0.321E-06   0.314E-06   0.306E-06   0.297E-06   0.287E-06   0.276E-06   0.264E-06
   18.100   0.341E-06   0.340E-06   0.338E-06   0.334E-06   0.328E-06   0.320E-06   0.312E-06   0.302E-06   0.291E-06   0.279E-06   0.267E-06
   18.200   0.349E-06   0.348E-06   0.345E-06   0.340E-06   0.334E-06   0.326E-06   0.317E-06   0.306E-06   0.294E-06   0.282E-06   0.269E-06
   18.300   0.356E-06   0.355E-06   0.352E-06   0.347E-06   0.340E-06   0.331E-06   0.321E-06   0.309E-06   0.297E-06   0.284E-06   0.271E-06
   18.400   0.362E-06   0.361E-06   0.358E-06   0.352E-06   0.345E-06   0.336E-06   0.325E-06   0.313E-06   0.300E-06   0.286E-06   0.272E-06
   18.500   0.368E-06   0.367E-06   0.363E-06   0.357E-06   0.349E-06   0.339E-06   0.328E-06   0.315E-06   0.302E-06   0.288E-06   0.273E-06
   18.600   0.373E-06   0.372E-06   0.368E-06   0.362E-06   0.353E-06   0.343E-06   0.331E-06   0.318E-06   0.304E-06   0.289E-06   0.274E-06
   18.700   0.377E-06   0.376E-06   0.372E-06   0.365E-06   0.356E-06   0.345E-06   0.333E-06   0.319E-06   0.305E-06   0.290E-06   0.275E-06
   18.800   0.380E-06   0.379E-06   0.375E-06   0.368E-06   0.358E-06   0.347E-06   0.334E-06   0.320E-06   0.305E-06   0.290E-06   0.275E-06
   18.900   0.382E-06   0.381E-06   0.377E-06   0.370E-06   0.360E-06   0.348E-06   0.335E-06   0.321E-06   0.306E-06   0.290E-06   0.274E-06
   19.000   0.384E-06   0.382E-06   0.378E-06   0.371E-06   0.361E-06   0.349E-06   0.336E-06   0.321E-06   0.306E-06   0.290E-06   0.274E-06
   19.100   0.384E-06   0.383E-06   0.378E-06   0.371E-06   0.361E-06   0.349E-06   0.335E-06   0.320E-06   0.305E-06   0.289E-06   0.273E-06
   19.200   0.384E-06   0.382E-06   0.377E-06   0.370E-06   0.360E-06   0.348E-06   0.334E-06   0.319E-06   0.304E-06   0.288E-06   0.272E-06
   19.300   0.382E-06   0.381E-06   0.376E-06   0.368E-06   0.358E-06   0.346E-06   0.333E-06   0.318E-06   0.302E-06   0.286E-06   0.270E-06
   19.400   0.380E-06   0.378E-06   0.374E-06   0.366E-06   0.356E-06   0.344E-06   0.331E-06   0.316E-06   0.300E-06   0.284E-06   0.268E-06
   19.500   0.377E-06   0.375E-06   0.371E-06   0.363E-06   0.353E-06   0.341E-06   0.328E-06   0.313E-06   0.298E-06   0.282E-06   0.266E-06
   19.600   0.373E-06   0.371E-06   0.367E-06   0.360E-06   0.350E-06   0.338E-06   0.325E-06   0.310E-06   0.295E-06   0.280E-06   0.264E-06
   19.700   0.368E-06   0.367E-06   0.362E-06   0.355E-06   0.346E-06   0.334E-06   0.321E-06   0.307E-06   0.292E-06   0.277E-06   0.261E-06
   19.800   0.363E-06   0.362E-06   0.357E-06   0.350E-06   0.341E-06   0.330E-06   0.317E-06   0.303E-06   0.289E-06   0.274E-06   0.259E-06
   19.900   0.357E-06   0.356E-06   0.352E-06   0.345E-06   0.336E-06   0.325E-06   0.313E-06   0.299E-06   0.285E-06   0.270E-06   0.256E-06
   20.000   0.351E-06   0.349E-06   0.345E-06   0.339E-06   0.330E-06   0.320E-06   0.308E-06   0.295E-06   0.281E-06   0.267E-06   0.252E-06
   20.100   0.344E-06   0.343E-06   0.339E-06   0.333E-06   0.324E-06   0.314E-06   0.303E-06   0.290E-06   0.277E-06   0.263E-06   0.249E-06
   20.200   0.337E-06   0.336E-06   0.332E-06   0.326E-06   0.318E-06   0.308E-06   0.297E-06   0.285E-06   0.272E-06   0.259E-06   0.246E-06
   20.300   0.329E-06   0.328E-06   0.325E-06   0.319E-06   0.312E-06   0.302E-06   0.292E-06   0.280E-06   0.268E-06   0.255E-06   0.242E-06
   20.400   0.322E-06   0.321E-06   0.317E-06   0.312E-06   0.305E-06   0.296E-06   0.286E-06   0.275E-06   0.263E-06   0.251E-06   0.238E-06
   20.500   0.314E-06   0.313E-06   0.310E-06   0.305E-06   0.298E-06   0.290E-06   0.280E-06   0.270E-06   0.258E-06   0.246E-06   0.234E-06
   20.600   0.306E-06   0.305E-06   0.302E-06   0.298E-06   0.291E-06   0.283E-06   0.274E-06   0.264E-06   0.253E-06   0.242E-06   0.230E-06
   20.700   0.298E-06   0.297E-06   0.295E-06   0.290E-06   0.284E-06   0.277E-06   0.268E-06   0.259E-06   0.248E-06   0.237E-06   0.226E-06
   20.800   0.290E-06   0.289E-06   0.287E-06   0.283E-06   0.277E-06   0.270E-06   0.262E-06   0.253E-06   0.243E-06   0.233E-06   0.222E-06
   20.900   0.282E-06   0.281E-06   0.279E-06   0.275E-06   0.270E-06   0.263E-06   0.256E-06   0.247E-06   0.238E-06   0.228E-06   0.218E-06
   21.000   0.274E-06   0.274E-06   0.271E-06   0.268E-06   0.263E-06   0.257E-06   0.250E-06   0.242E-06   0.233E-06   0.224E-06   0.214E-06
   21.100   0.266E-06   0.266E-06   0.264E-06   0.260E-06   0.256E-06   0.250E-06   0.244E-06   0.236E-06   0.228E-06   0.219E-06   0.210E-06
   21.200   0.259E-06   0.258E-06   0.256E-06   0.253E-06   0.249E-06   0.244E-06   0.238E-06   0.231E-06   0.223E-06   0.215E-06   0.206E-06
   21.300   0.251E-06   0.251E-06   0.249E-06   0.246E-06   0.242E-06   0.237E-06   0.232E-06   0.225E-06   0.218E-06   0.210E-06   0.202E-06
   21.400   0.244E-06   0.243E-06   0.242E-06   0.239E-06   0.236E-06   0.231E-06   0.226E-06   0.220E-06   0.213E-06   0.205E-06   0.198E-06
   21.500   0.236E-06   0.236E-06   0.235E-06   0.232E-06   0.229E-06   0.225E-06   0.220E-06   0.214E-06   0.208E-06   0.201E-06   0.194E-06
   21.600   0.229E-06   0.229E-06   0.228E-06   0.226E-06   0.223E-06   0.219E-06   0.214E-06   0.209E-06   0.203E-06   0.197E-06   0.190E-06
   21.700   0.223E-06   0.222E-06   0.221E-06   0.219E-06   0.216E-06   0.213E-06   0.209E-06   0.204E-06   0.198E-06   0.192E-06   0.186E-06
   21.800   0.216E-06   0.216E-06   0.214E-06   0.213E-06   0.210E-06   0.207E-06   0.203E-06   0.199E-06   0.194E-06   0.188E-06   0.182E-06
   21.900   0.209E-06   0.209E-06   0.208E-06   0.207E-06   0.204E-06   0.201E-06   0.198E-06   0.194E-06   0.189E-06   0.184E-06   0.178E-06
   22.000   0.203E-06   0.203E-06   0.202E-06   0.201E-06   0.199E-06   0.196E-06   0.193E-06   0.189E-06   0.184E-06   0.179E-06   0.174E-06
   22.100   0.197E-06   0.197E-06   0.196E-06   0.195E-06   0.193E-06   0.191E-06   0.188E-06   0.184E-06   0.180E-06   0.175E-06   0.170E-06
   22.200   0.191E-06   0.191E-06   0.190E-06   0.189E-06   0.188E-06   0.185E-06   0.183E-06   0.179E-06   0.176E-06   0.171E-06   0.167E-06
   22.300   0.185E-06   0.185E-06   0.185E-06   0.184E-06   0.182E-06   0.180E-06   0.178E-06   0.175E-06   0.171E-06   0.167E-06   0.163E-06
   22.400   0.180E-06   0.180E-06   0.179E-06   0.178E-06   0.177E-06   0.175E-06   0.173E-06   0.170E-06   0.167E-06   0.164E-06   0.159E-06
   22.500   0.175E-06   0.175E-06   0.174E-06   0.173E-06   0.172E-06   0.171E-06   0.169E-06   0.166E-06   0.163E-06   0.160E-06   0.156E-06
   22.600   0.170E-06   0.169E-06   0.169E-06   0.168E-06   0.167E-06   0.166E-06   0.164E-06   0.162E-06   0.159E-06   0.156E-06   0.153E-06
   22.700   0.165E-06   0.165E-06   0.164E-06   0.164E-06   0.163E-06   0.162E-06   0.160E-06   0.158E-06   0.155E-06   0.153E-06   0.149E-06
   22.800   0.160E-06   0.160E-06   0.160E-06   0.159E-06   0.158E-06   0.157E-06   0.156E-06   0.154E-06   0.152E-06   0.149E-06   0.146E-06
   22.900   0.155E-06   0.155E-06   0.155E-06   0.155E-06   0.154E-06   0.153E-06   0.152E-06   0.150E-06   0.148E-06   0.146E-06   0.143E-06
   23.000   0.151E-06   0.151E-06   0.151E-06   0.150E-06   0.150E-06   0.149E-06   0.148E-06   0.146E-06   0.145E-06   0.142E-06   0.140E-06
   23.100   0.147E-06   0.147E-06   0.146E-06   0.146E-06   0.146E-06   0.145E-06   0.144E-06   0.143E-06   0.141E-06   0.139E-06   0.137E-06
   23.200   0.143E-06   0.143E-06   0.142E-06   0.142E-06   0.142E-06   0.141E-06   0.140E-06   0.139E-06   0.138E-06   0.136E-06   0.134E-06
   23.300   0.139E-06   0.139E-06   0.139E-06   0.138E-06   0.138E-06   0.138E-06   0.137E-06   0.136E-06   0.135E-06   0.133E-06   0.131E-06
   23.400   0.135E-06   0.135E-06   0.135E-06   0.135E-06   0.134E-06   0.134E-06   0.133E-06   0.133E-06   0.131E-06   0.130E-06   0.128E-06
   23.500   0.131E-06   0.131E-06   0.131E-06   0.131E-06   0.131E-06   0.131E-06   0.130E-06   0.129E-06   0.128E-06   0.127E-06   0.125E-06
   23.600   0.128E-06   0.128E-06   0.128E-06   0.128E-06   0.128E-06   0.127E-06   0.127E-06   0.126E-06   0.125E-06   0.124E-06   0.123E-06
   23.700   0.124E-06   0.124E-06   0.124E-06   0.124E-06   0.124E-06   0.124E-06   0.124E-06   0.123E-06   0.122E-06   0.121E-06   0.120E-06
   23.800   0.121E-06   0.121E-06   0.121E-06   0.121E-06   0.121E-06   0.121E-06   0.121E-06   0.120E-06   0.120E-06   0.119E-06   0.117E-06
   23.900   0.118E-06   0.118E-06   0.118E-06   0.118E-06   0.118E-06   0.118E-06   0.118E-06   0.118E-06   0.117E-06   0.116E-06   0.115E-06
   24.000   0.115E-06   0.115E-06   0.115E-06   0.115E-06   0.115E-06   0.115E-06   0.115E-06   0.115E-06   0.114E-06   0.114E-06   0.113E-06
   24.100   0.112E-06   0.112E-06   0.112E-06   0.112E-06   0.112E-06   0.112E-06   0.112E-06   0.112E-06   0.112E-06   0.111E-06   0.110E-06
   24.200   0.109E-06   0.109E-06   0.109E-06   0.109E-06   0.110E-06   0.110E-06   0.110E-06   0.110E-06   0.109E-06   0.109E-06   0.108E-06
   24.300   0.106E-06   0.106E-06   0.106E-06   0.107E-06   0.107E-06   0.107E-06   0.107E-06   0.107E-06   0.107E-06   0.106E-06   0.106E-06
   24.400   0.104E-06   0.104E-06   0.104E-06   0.104E-06   0.104E-06   0.105E-06   0.105E-06   0.105E-06   0.105E-06   0.104E-06   0.104E-06
   24.500   0.101E-06   0.101E-06   0.101E-06   0.102E-06   0.102E-06   0.102E-06   0.102E-06   0.102E-06   0.102E-06   0.102E-06   0.101E-06
   24.600   0.987E-07   0.988E-07   0.989E-07   0.991E-07   0.994E-07   0.997E-07   0.999E-07   0.100E-06   0.100E-06   0.999E-07   0.994E-07
   24.700   0.963E-07   0.964E-07   0.966E-07   0.968E-07   0.971E-07   0.974E-07   0.977E-07   0.979E-07   0.979E-07   0.978E-07   0.974E-07
   24.800   0.941E-07   0.941E-07   0.943E-07   0.946E-07   0.949E-07   0.952E-07   0.955E-07   0.958E-07   0.959E-07   0.958E-07   0.955E-07
   24.900   0.919E-07   0.919E-07   0.921E-07   0.924E-07   0.927E-07   0.931E-07   0.934E-07   0.937E-07   0.938E-07   0.938E-07   0.936E-07
   25.000   0.897E-07   0.898E-07   0.900E-07   0.903E-07   0.906E-07   0.910E-07   0.914E-07   0.917E-07   0.919E-07   0.919E-07   0.918E-07
   25.100   0.877E-07   0.877E-07   0.879E-07   0.882E-07   0.886E-07   0.890E-07   0.894E-07   0.897E-07   0.900E-07   0.901E-07   0.900E-07
   25.200   0.857E-07   0.858E-07   0.860E-07   0.863E-07   0.866E-07   0.871E-07   0.875E-07   0.879E-07   0.881E-07   0.883E-07   0.882E-07
   25.300   0.838E-07   0.838E-07   0.840E-07   0.843E-07   0.847E-07   0.852E-07   0.856E-07   0.860E-07   0.863E-07   0.865E-07   0.865E-07
   25.400   0.819E-07   0.820E-07   0.822E-07   0.825E-07   0.829E-07   0.834E-07   0.838E-07   0.842E-07   0.846E-07   0.848E-07   0.849E-07
   25.500   0.801E-07   0.802E-07   0.804E-07   0.807E-07   0.811E-07   0.816E-07   0.821E-07   0.825E-07   0.829E-07   0.832E-07   0.833E-07
   25.600   0.784E-07   0.785E-07   0.787E-07   0.790E-07   0.794E-07   0.799E-07   0.804E-07   0.809E-07   0.813E-07   0.816E-07   0.817E-07
   25.700   0.767E-07   0.768E-07   0.770E-07   0.773E-07   0.777E-07   0.782E-07   0.787E-07   0.792E-07   0.797E-07   0.800E-07   0.802E-07
   25.800   0.751E-07   0.751E-07   0.754E-07   0.757E-07   0.761E-07   0.766E-07   0.771E-07   0.777E-07   0.781E-07   0.785E-07   0.787E-07
   25.900   0.735E-07   0.736E-07   0.738E-07   0.741E-07   0.745E-07   0.750E-07   0.756E-07   0.761E-07   0.766E-07   0.770E-07   0.773E-07
   26.000   0.720E-07   0.720E-07   0.723E-07   0.726E-07   0.730E-07   0.735E-07   0.741E-07   0.746E-07   0.751E-07   0.756E-07   0.758E-07
   26.100   0.705E-07   0.706E-07   0.708E-07   0.711E-07   0.716E-07   0.721E-07   0.726E-07   0.732E-07   0.737E-07   0.741E-07   0.745E-07
   26.200   0.691E-07   0.691E-07   0.693E-07   0.697E-07   0.701E-07   0.706E-07   0.712E-07   0.718E-07   0.723E-07   0.728E-07   0.731E-07
   26.300   0.677E-07   0.677E-07   0.680E-07   0.683E-07   0.687E-07   0.693E-07   0.698E-07   0.704E-07   0.710E-07   0.715E-07   0.718E-07
   26.400   0.663E-07   0.664E-07   0.666E-07   0.669E-07   0.674E-07   0.679E-07   0.685E-07   0.691E-07   0.697E-07   0.702E-07   0.706E-07
   26.500   0.650E-07   0.651E-07   0.653E-07   0.656E-07   0.661E-07   0.666E-07   0.672E-07   0.678E-07   0.684E-07   0.689E-07   0.693E-07
   26.600   0.637E-07   0.638E-07   0.640E-07   0.644E-07   0.648E-07   0.653E-07   0.659E-07   0.665E-07   0.671E-07   0.677E-07   0.681E-07
   26.700   0.625E-07   0.626E-07   0.628E-07   0.631E-07   0.636E-07   0.641E-07   0.647E-07   0.653E-07   0.659E-07   0.665E-07   0.669E-07
   26.800   0.613E-07   0.614E-07   0.616E-07   0.619E-07   0.624E-07   0.629E-07   0.635E-07   0.641E-07   0.647E-07   0.653E-07   0.658E-07
   26.900   0.602E-07   0.602E-07   0.604E-07   0.608E-07   0.612E-07   0.618E-07   0.623E-07   0.630E-07   0.636E-07   0.642E-07   0.647E-07
   27.000   0.590E-07   0.591E-07   0.593E-07   0.596E-07   0.601E-07   0.606E-07   0.612E-07   0.618E-07   0.625E-07   0.631E-07   0.636E-07
   27.100   0.579E-07   0.580E-07   0.582E-07   0.586E-07   0.590E-07   0.595E-07   0.601E-07   0.607E-07   0.614E-07   0.620E-07   0.625E-07
   27.200   0.569E-07   0.569E-07   0.572E-07   0.575E-07   0.579E-07   0.585E-07   0.591E-07   0.597E-07   0.603E-07   0.609E-07   0.615E-07
   27.300   0.558E-07   0.559E-07   0.561E-07   0.564E-07   0.569E-07   0.574E-07   0.580E-07   0.586E-07   0.593E-07   0.599E-07   0.604E-07
   27.400   0.548E-07   0.549E-07   0.551E-07   0.554E-07   0.559E-07   0.564E-07   0.570E-07   0.576E-07   0.583E-07   0.589E-07   0.595E-07
   27.500   0.539E-07   0.539E-07   0.541E-07   0.545E-07   0.549E-07   0.554E-07   0.560E-07   0.566E-07   0.573E-07   0.579E-07   0.585E-07
   27.600   0.529E-07   0.530E-07   0.532E-07   0.535E-07   0.539E-07   0.545E-07   0.551E-07   0.557E-07   0.563E-07   0.570E-07   0.575E-07
   27.700   0.520E-07   0.521E-07   0.523E-07   0.526E-07   0.530E-07   0.535E-07   0.541E-07   0.547E-07   0.554E-07   0.560E-07   0.566E-07
   27.800   0.511E-07   0.512E-07   0.514E-07   0.517E-07   0.521E-07   0.526E-07   0.532E-07   0.538E-07   0.545E-07   0.551E-07   0.557E-07
   27.900   0.502E-07   0.503E-07   0.505E-07   0.508E-07   0.512E-07   0.517E-07   0.523E-07   0.529E-07   0.536E-07   0.542E-07   0.548E-07
   28.000   0.494E-07   0.494E-07   0.496E-07   0.499E-07   0.504E-07   0.509E-07   0.514E-07   0.521E-07   0.527E-07   0.534E-07   0.540E-07
   28.100   0.485E-07   0.486E-07   0.488E-07   0.491E-07   0.495E-07   0.500E-07   0.506E-07   0.512E-07   0.519E-07   0.525E-07   0.531E-07
   28.200   0.477E-07   0.478E-07   0.480E-07   0.483E-07   0.487E-07   0.492E-07   0.498E-07   0.504E-07   0.511E-07   0.517E-07   0.523E-07
   28.300   0.469E-07   0.470E-07   0.472E-07   0.475E-07   0.479E-07   0.484E-07   0.490E-07   0.496E-07   0.503E-07   0.509E-07   0.515E-07
   28.400   0.462E-07   0.462E-07   0.464E-07   0.467E-07   0.471E-07   0.476E-07   0.482E-07   0.488E-07   0.495E-07   0.501E-07   0.507E-07
   28.500   0.454E-07   0.455E-07   0.457E-07   0.460E-07   0.464E-07   0.469E-07   0.474E-07   0.480E-07   0.487E-07   0.493E-07   0.500E-07
   28.600   0.447E-07   0.447E-07   0.449E-07   0.452E-07   0.456E-07   0.461E-07   0.467E-07   0.473E-07   0.479E-07   0.486E-07   0.492E-07
   28.700   0.440E-07   0.440E-07   0.442E-07   0.445E-07   0.449E-07   0.454E-07   0.460E-07   0.466E-07   0.472E-07   0.479E-07   0.485E-07
   28.800   0.433E-07   0.433E-07   0.435E-07   0.438E-07   0.442E-07   0.447E-07   0.452E-07   0.459E-07   0.465E-07   0.471E-07   0.478E-07
   28.900   0.426E-07   0.427E-07   0.428E-07   0.431E-07   0.435E-07   0.440E-07   0.446E-07   0.452E-07   0.458E-07   0.464E-07   0.471E-07
   29.000   0.419E-07   0.420E-07   0.422E-07   0.425E-07   0.429E-07   0.433E-07   0.439E-07   0.445E-07   0.451E-07   0.458E-07   0.464E-07
   29.100   0.413E-07   0.414E-07   0.415E-07   0.418E-07   0.422E-07   0.427E-07   0.432E-07   0.438E-07   0.444E-07   0.451E-07   0.457E-07
   29.200   0.407E-07   0.407E-07   0.409E-07   0.412E-07   0.416E-07   0.420E-07   0.426E-07   0.432E-07   0.438E-07   0.444E-07   0.451E-07
   29.300   0.401E-07   0.401E-07   0.403E-07   0.406E-07   0.409E-07   0.414E-07   0.419E-07   0.425E-07   0.432E-07   0.438E-07   0.444E-07
   29.400   0.395E-07   0.395E-07   0.397E-07   0.400E-07   0.403E-07   0.408E-07   0.413E-07   0.419E-07   0.425E-07   0.432E-07   0.438E-07
   29.500   0.389E-07   0.389E-07   0.391E-07   0.394E-07   0.397E-07   0.402E-07   0.407E-07   0.413E-07   0.419E-07   0.425E-07   0.432E-07
   29.600   0.383E-07   0.384E-07   0.385E-07   0.388E-07   0.392E-07   0.396E-07   0.401E-07   0.407E-07   0.413E-07   0.419E-07   0.426E-07
   29.700   0.377E-07   0.378E-07   0.380E-07   0.382E-07   0.386E-07   0.390E-07   0.396E-07   0.401E-07   0.407E-07   0.414E-07   0.420E-07
   29.800   0.372E-07   0.373E-07   0.374E-07   0.377E-07   0.380E-07   0.385E-07   0.390E-07   0.396E-07   0.402E-07   0.408E-07   0.414E-07
   29.900   0.367E-07   0.367E-07   0.369E-07   0.371E-07   0.375E-07   0.379E-07   0.384E-07   0.390E-07   0.396E-07   0.402E-07   0.408E-07
   30.000   0.361E-07   0.362E-07   0.364E-07   0.366E-07   0.370E-07   0.374E-07   0.379E-07   0.385E-07   0.391E-07   0.397E-07   0.403E-07
